115592	0.00279036227856
115593	0.0319991690393
115594	0.00305153510417
115595	0.00299544628209
115596	0.00582503731701
115597	0.00289524649448
115598	0.0
115599	0.00153404851573
115600	0.00441279072147
115601	0.0115403509394
115602	0.0024553938169
115603	0.00326845544068
115604	0.00342604168514
115605	0.00208329375628
115606	0.00248601664228
115607	0.0023709631039
115608	0.00338897477355
115609	0.000868726893221
115610	0.000541666669587
115611	0.00355787360905
115612	0.0165619076722
115613	0.000699192180641
115614	0.00236618706312
115615	0.0508403284261
115616	0.0179306854549
115617	0.00321191407982
115618	0.00263541668088
115619	0.626476193854
115620	0.00475289019904
115621	0.0101512346226
115622	0.00507561731132
115623	0.00377178901116
115624	0.00293660715869
115625	0.00607386891548
115626	0.011907253882
115627	0.00174021164959
115628	0.00112329235578
115629	0.010159985687
115630	0.153600868884
115631	0.00115161065047
115632	0.00124019608512
115633	1.32061606812
115634	0.0790314040643
115635	0.0548166669622
115636	0.00366555219808
115637	0.00765595907294
115638	0.0910957473791
115639	0.00311316827364
115640	0.00924707607325
115641	0.00300091242494
115642	0.0490096819448
115643	0.139285054132
115644	0.00338573531237
115645	0.00287345431657
115646	0.00205483469005
115647	0.001417783533
115648	0.0245882354267
115649	0.0169656053056
115650	0.00385731041955
115651	0.00293211922111
115652	3.5889577633
115653	0.63586356552
115654	0.0685208337028
115655	0.00784541401583
115656	0.00758910192235
115657	1.80149920065
115658	0.00693463859161
115659	0.0786720683254
115660	0.0102781250554
115661	0.023867695246
115662	0.161349153954
115663	0.01399369139
115664	0.00802551024735
115665	0.00929096050207
115666	0.00721271933713
115667	0.280531222252
115668	0.637456771572
115669	0.00835074360687
115670	0.00873755597552
115671	0.0025918045845
115672	0.00870105824797
115673	0.0
115674	0.00548166669622
115675	0.000767740433645
115676	0.0026237727191
115677	0.00152389463358
115678	0.000677585500151
115679	0.00222831979521
115680	0.00228098647479
115681	0.00165709392268
115682	0.00258569183784
115683	0.00267833877666
115684	0.00236278736906
115685	0.002802488086
115686	0.00300013032631
115687	0.00276071046345
115688	0.000402471857285
115689	0.00303923052714
115690	0.00145431973573
115691	0.0094088308965
115692	0.0182722223207
115693	0.00451963096273
115694	0.00284024181151
115695	0.00143499128173
115696	0.00250825015218
115697	0.00151093348848
115698	0.00408525295789
115699	0.00242139541457
115700	0.00230598959577
115701	0.00334618943721
115702	0.0028775153261
115703	0.00115040224475
115704	0.00134594494773
115705	0.00327630433842
115706	0.00259848173976
115707	0.0024916666801
115708	0.00164614615502
115709	0.767236861962
115710	0.218757083959
115711	0.0
115712	0.00438263634999
115713	0.00807159628765
115714	2.74794213777
115715	0.00606577872123
115716	0.0256312345522
115717	0.00192744961189
115718	0.00880333889956
115719	0.0135722146536
115720	0.00777541375351
115721	0.0334314442196
115722	0.00225351148868
115723	0.0027891063425
115724	0.139262464176
115725	1.22453712842
115726	0.00519813221193
115727	0.00545439472261
115728	0.0129230003043
115729	0.000676748974842
115730	0.0
115731	0.00127777778467
115732	0.00184360987541
115733	0.0148364198331
115734	0.00284656282445
115735	0.00221481482676
115736	0.0012718484214
115737	0.00356918070291
115738	0.0
115739	0.00151706642884
115740	0.00290419427614
115741	0.00288508773485
115742	0.00251275271689
115743	0.00663487035278
115744	0.00973076928323
115745	0.0
115746	0.00354800433412
115747	0.00486095955327
115748	0.00880589027506
115749	0.0
115750	0.00187728311514
115751	0.00298457351881
115752	0.0152976745011
115753	0.001087632281
115754	0.00245594386031
115755	0.00389691945229
115756	0.00138659359938
115757	0.00056746032052
115758	0.0046021455472
115759	0.00394146388556
115760	0.00134574468811
115761	0.00301971269721
115762	0.00252406104647
115763	0.00609848488137
115764	0.00373750002015
115765	0.00316859346602
115766	0.0044831474839
115767	0.00742590315991
115768	0.00290958954152
115769	0.00135349794968
115770	0.00219266667849
115771	0.00207953971784
115772	0.00222379987676
115773	0.00132088354126
115774	0.00378613615655
115775	0.00182317074154
115776	0.00323084481113
115777	0.00221332437263
115778	0.00380671298349
115779	0.00212467701404
115780	0.00270532594508
115781	0.00408802262091
115782	0.000856510421285
115783	0.000919742734265
115784	0.81093316992
115785	0.0972466143334
115786	0.0164450000887
115787	0.00351872231761
115788	0.00887719303032
115789	2.60284704833
115790	0.00470933564968
115791	0.0074175170468
115792	0.00214127605321
115793	0.00781893100459
115794	0.0160274775639
115795	0.00602910987266
115796	0.0470232317266
115797	0.0025876447773
115798	0.00283290268539
115799	0.0820022782062
115800	1.61545425168
115801	0.00362805858354
115802	0.00347328862601
115803	0.519474389353
115804	0.0270111112567
115805	0.0
115806	0.00203275650045
115807	0.00338374487421
115808	0.835453354449
115809	0.00201531863832
115810	0.00601554644304
115811	0.00173196420102
115812	0.00504735905648
115813	0.0109087894452
115814	0.000995460053793
115815	0.0034629153205
115816	0.00270365804992
115817	0.00153907347578
115818	0.0563789759339
115819	0.089352705502
115820	0.00321909956993
115821	0.00436537734625
115822	0.055884771816
115823	0.0074076576976
115824	0.0
115825	0.00173105264091
115826	0.00178750000964
115827	0.0250795208324
115828	0.0015226851934
115829	0.00161225491065
115830	0.00408064518329
115831	0.00242417543227
115832	0.000605040474197
115833	0.000571006947523
115834	0.00260700698933
115835	0.00258569183784
115836	0.00223741497805
115837	0.00723869551722
115838	0.00373839437287
115839	0.0
115840	0.00180615047651
115841	0.00446428063559
115842	0.00627108572246
115843	0.0
115844	0.00187300684381
115845	0.00317025939319
115846	0.00288914267194
115847	0.000229358439172
115848	0.00121008094839
115849	0.00298728430312
115850	0.00280322777273
115851	0.00213294423978
115852	0.00405620157226
115853	0.0019718225526
115854	0.000540065684357
115855	0.00325754783177
115856	0.00294803832772
115857	0.00360932786583
115858	0.00128677621977
115859	0.002743327282
115860	0.00398666668816
115861	0.00621504160569
115862	0.00299872357561
115863	0.0
115864	0.00404144327469
115865	0.00120387994793
115866	0.00326289684299
115867	0.00135349794968
115868	0.00226515152736
115869	0.000602380955629
115870	0.00281399727732
115871	0.00145102941959
115872	0.00208428391491
115873	0.00159042554049
115874	0.00372598334436
115875	0.00371970240101
115876	0.0
115877	0.00271818183284
115878	0.00755127555092
115879	0.00606623075035
115880	0.015514151027
115881	0.00290958954152
115882	0.00230418944776
115883	0.00362970867172
115884	0.00227707007597
115885	0.00309573754526
115886	0.00221349961605
115887	0.00241270541207
115888	0.00298051655436
115889	0.00285834300498
115890	0.00248331679797
115891	0.00307038836607
115892	0.00255760214935
115893	0.00262265211101
115894	0.00419218243303
115895	0.00242804413329
115896	0.00253867925897
115897	0.205714769628
115898	0.0158477886835
115899	0.00637403104212
115900	0.00234849631643
115901	0.00218916401606
115902	0.00874205634773
115903	0.00173793983282
115904	0.00566287881841
115905	0.00335416668475
115906	0.00486614237167
115907	0.00829588673468
115908	0.00237644509952
115909	0.00285267637421
115910	0.00269188989547
115911	0.00245242783475
115912	0.0157835924069
115913	0.0059255642269
115914	0.00155926043824
115915	0.00179432625081
115916	0.0123772376583
115917	0.00506935884361
115918	0.0
115919	0.00276231804401
115920	0.00256452243098
115921	0.00361428573377
115922	0.00358865250162
115923	0.000927001132394
115924	0.00296306307904
115925	0.00171810734458
115926	0.00177976191436
115927	0.00206966919491
115928	0.00199116116826
115929	0.00150595238907
115930	0.00208972045
115931	0.00314007093892
115932	0.00351935799563
115933	0.00304537038679
115934	0.00277361240379
115935	0.0321781798355
115936	0.0147573014338
115937	0.0200548781569
115938	0.00224338672621
115939	0.00335004528742
115940	0.353681401539
115941	0.00174205509414
115942	0.00393127149886
115943	0.00159422073939
115944	0.00337595878016
115945	0.00450873018304
115946	0.00340608416076
115947	0.00253780865566
115948	0.0026929585298
115949	0.00205230510577
115950	0.00472244314453
115951	0.171773413746
115952	0.0019487895822
115953	0.00214737655479
115954	0.0159952777857
115955	0.0195237443975
115956	0.00217718447776
115957	0.00270751014631
115958	0.0842903942087
115959	0.00418980893979
115960	0.00320940673081
115961	0.0024841389862
115962	0.0036499383674
115963	0.00527083336175
115964	0.00223194898055
115965	0.00957091904156
115966	0.00294035761483
115967	0.00227490010449
115968	0.00932791901899
115969	0.131677612578
115970	0.00127037466888
115971	0.00197751323818
115972	0.188760722511
115973	0.0535667755331
115974	0.00271818183284
115975	0.00553703706689
115976	1.67855109527
115977	0.00507561731132
115978	0.0120066717666
115979	0.00201903009069
115980	0.00451963096273
115981	0.00631112941999
115982	0.00419320818209
115983	0.0613825917337
115984	0.00264997699403
115985	0.00184233885861
115986	0.036960247425
115987	0.497830620032
115988	0.00407342535813
115989	0.00313039341789
115990	0.0609074077358
115991	0.0116277778405
115992	0.00437367023635
115993	0.00475289019904
115994	0.0428909035391
115995	0.00524561406337
115996	0.00456805558019
115997	0.00513906252771
115998	0.0305688407445
115999	0.0670419667883
116000	0.00419515308384
116001	0.000560497617201
116002	0.00475289019904
116003	0.0017274159757
116004	0.0172685784453
116005	0.00474375002558
116006	0.00214127605321
116007	0.00377178901116
116008	3.67079022213
116009	0.926332283476
116010	0.00761342596698
116011	0.0228402779009
116012	2.72827991293
116013	0.00836895678813
116014	0.0304537038679
116015	0.0111870748902
116016	0.0312967129715
116017	0.254703705077
116018	0.0177464029734
116019	0.0117593509985
116020	0.0140555556313
116021	0.0100163344948
116022	0.155959877384
116023	0.126573206701
116024	0.00956104656318
116025	0.0128476563193
116026	0.00231619719559
116027	0.00190335649174
116028	0.00238333334618
116029	0.00244717263224
116030	0.00338374487421
116031	0.00367897093706
116032	0.00221034947428
116033	0.00230322130093
116034	0.00207115870134
116035	0.0
116036	0.0
116037	0.00208692894526
116038	0.0037038288488
116039	0.000889880957179
116040	0.00379792149854
116041	0.00365444446415
116042	0.0
116043	0.0
116044	0.00451165983228
116045	0.0
116046	0.00609074077358
116047	0.0
116048	0.0
116049	0.0
116050	0.00285503473762
116051	0.0
116052	0.00336987706735
116053	0.0037038288488
116054	0.0
116055	0.00121814815472
116056	0.0
116057	0.00240423977904
116058	0.0
116059	0.00474603177162
116060	0.0
116061	0.00583156031513
116062	0.551515956809
116063	0.107675595819
116064	0.00194385343838
116065	0.00657800003547
116066	2.46579167996
116067	0.00437367023635
116068	0.0247436343927
116069	0.00563184934543
116070	0.00950901365671
116071	0.0205096372988
116072	0.0115809859779
116073	0.0143951331308
116074	0.00194385343838
116075	0.0030521529489
116076	0.0474561251086
116077	0.628131786332
116078	0.00642382815964
116079	0.0
116080	0.00122358631612
116081	0.00702777781567
116082	0.0
116083	0.00409079604196
116084	0.00493843846507
116085	0.00512305298712
116086	0.0
116087	0.00480847955809
116088	0.00393421054753
116089	0.0
116090	0.0
116091	0.00261031747439
116092	0.0
116093	0.0
116094	0.00256152649356
116095	0.00387853775676
116096	0.0
116097	0.00338374487421
116098	0.00161860237093
116099	0.0106096774766
116100	0.00134354575888
116101	0.00214127605321
116102	0.0248092673751
116103	0.00476666669237
116104	0.00144254386743
116105	0.00200060828329
116106	0.000652579368598
116107	0.00446875002409
116108	0.00750913246058
116109	0.00425760520095
116110	0.00242551623727
116111	0.00205562501108
116112	0.00283143940921
116113	0.00170238096156
116114	0.0
116115	0.0108013136871
116116	0.00182722223207
116117	0.00978869052897
116118	0.00884139789713
116119	0.00537418303551
116120	0.00360635966857
116121	0.0
116122	0.00489434526448
116123	0.0
116124	0.00198611112182
116125	0.0
116126	0.0
116127	0.00985911276299
116128	0.0
116129	0.00219266667849
116130	0.00672597140641
116131	0.00171302084257
116132	0.0101512346226
116133	0.00472557473812
116134	0.743812662697
116135	0.0546485176771
116136	0.000856510421285
116137	0.00702777781567
116138	3.72201925084
116139	0.00774246708506
116140	0.00929096050207
116141	0.00359061137307
116142	0.00641471634664
116143	0.0172570988585
116144	0.00639883271933
116145	0.0244597597081
116146	0.0024916666801
116147	0.00372902496342
116148	0.0552678329455
116149	0.915121217055
116150	0.00580070549865
116151	0.00315038315875
116152	0.315242606933
116153	0.0213175927075
116154	0.00266100325059
116155	0.00301190477814
116156	0.995541403217
116157	0.00965082164828
116158	0.00502905201488
116159	0.0
116160	0.00786304649048
116161	0.00297916668273
116162	0.00644901964261
116163	0.00387396939662
116164	0.0
116165	0.00210025543917
116166	0.0250921362855
116167	0.0393025159352
116168	0.0
116169	0.00449316942313
116170	0.00650367235145
116171	0.00663104842285
116172	0.0
116173	0.0
116174	0.0074076576976
116175	0.00418447839406
116176	0.0
116177	0.00721271933713
116178	0.00620566041082
116179	0.00285503473762
116180	0.0
116181	0.0
116182	0.0174946809454
116183	0.00476666669237
116184	0.00673187138133
116185	0.00550000002965
116186	0.00660441770629
116187	0.0
116188	0.00382441862527
116189	0.018519144244
116190	0.0
116191	0.0
116192	0.0
116193	0.0
116194	0.0
116195	0.00818159208391
116196	0.00257355243954
116197	0.0
116198	0.00464548025104
116199	0.00221034947428
116200	0.0
116201	0.0
116202	0.000945114947625
116203	0.00512305298712
116204	0.0
116205	0.0
116206	0.0013305016253
116207	0.015226851934
116208	0.00489434526448
116209	0.0
116210	0.00548166669622
116211	0.0
116212	0.0
116213	0.0
116214	0.0
116215	0.0042166666894
116216	0.0
116217	0.0
116218	0.00856510421285
116219	0.00166111112007
116220	0.00359061137307
116221	0.00403063727663
116222	0.00435052912399
116223	0.00322450982131
116224	0.00205049876417
116225	0.00119687045769
116226	0.00101137761923
116227	0.0
116228	0.00447848586293
116229	0.00390432100871
116230	0.00115646976714
116231	0.00129897315076
116232	0.00340899670163
116233	0.0
116234	0.00102652934386
116235	0.000371890549269
116236	0.00292615659941
116237	0.00131770834044
116238	0.00224658471157
116239	0.00145595396978
116240	0.0
116241	0.000932256240854
116242	0.00959500258852
116243	0.0037038288488
116244	0.0069096639028
116245	0.0
116246	0.00627671759109
116247	0.00176827957943
116248	0.00413710694055
116249	0.00375456623029
116250	0.00442069894857
116251	0.00896534272747
116252	0.00229358439172
116253	0.00084333333788
116254	0.00216666667835
116255	0.00155729167506
116256	0.00996042194176
116257	0.00263904173821
116258	0.00162179488054
116259	0.000864616198142
116260	0.00472557473812
116261	0.00266100325059
116262	0.0
116263	0.00234259260522
116264	0.0
116265	0.0
116266	0.0
116267	0.0
116268	0.00171839081386
116269	0.00230322130093
116270	0.0
116271	0.000806127455327
116272	0.00186451248171
116273	0.00257758622079
116274	0.00503565182068
116275	0.00460644260187
116276	0.00660441770629
116277	0.0021083333447
116278	0.0133924460144
116279	0.00852412285298
116280	0.00123183521263
116281	0.00206077695347
116282	0.812981485865
116283	0.00308536587029
116284	0.00427301412846
116285	0.00232274012552
116286	0.00268928864901
116287	0.00626476193854
116288	0.0046230923944
116289	0.0030902717715
116290	0.00240423977904
116291	0.00213294423978
116292	0.00269590165388
116293	0.0208108509469
116294	0.00326289684299
116295	0.00228402779009
116296	0.00793399127085
116297	0.01087632281
116298	0.00563184934543
116299	0.0021083333447
116300	0.0274083334811
116301	0.0049833333602
116302	0.0
116303	0.00266100325059
116304	0.0013602150611
116305	0.00517138367568
116306	0.00507561731132
116307	0.0108701605874
116308	0.00400121656659
116309	0.00297916668273
116310	0.00676748974842
116311	0.0375924773432
116312	0.00311458335013
116313	0.0
116314	0.170754793253
116315	0.0294713263238
116316	0.0
116317	0.00326289684299
116318	1.39566119174
116319	0.00215813649458
116320	0.0182722223207
116321	0.00322450982131
116322	0.0
116323	0.0
116324	0.0124583334005
116325	0.0150182649212
116326	0.0
116327	0.00208428391491
116328	0.0126639164599
116329	0.129879210921
116330	0.00346940930141
116331	0.0
116332	0.0613471724126
116333	0.00923876409476
116334	0.0
116335	0.00945114947625
116336	0.0267901003951
116337	0.0
116338	0.0074750000403
116339	0.0
116340	0.040984423897
116341	0.0312246837127
116342	0.0
116343	0.001087632281
116344	0.0
116345	0.00190335649174
116346	0.0226141365356
116347	0.00800243313317
116348	0.00315038315875
116349	0.00418447839406
116350	3.37755001821
116351	0.791221702379
116352	0.0
116353	0.015226851934
116354	1.85095239093
116355	0.00542739276854
116356	0.0671224493415
116357	0.00375456623029
116358	0.0281490992509
116359	0.0743276840166
116360	0.0
116361	0.010695935017
116362	0.00761342596698
116363	0.00680952384624
116364	0.146428082981
116365	0.134579841045
116366	0.0267398375425
116367	0.0
116368	0.00250304415353
116369	0.00326289684299
116370	0.0
116371	0.00301190477814
116372	0.00489434526448
116373	0.00253780865566
116374	0.00772065731862
116375	0.0
116376	0.00210025543917
116377	0.0
116378	0.00527083336175
116379	0.00224658471157
116380	0.00772065731862
116381	0.0
116382	0.00312642587237
116383	0.00109633333924
116384	0.0
116385	0.00334247969282
116386	0.00342604168514
116387	0.00806127455327
116388	0.0
116389	0.00351388890783
116390	0.00288508773485
116391	0.00221034947428
116392	0.0042166666894
116393	0.0049833333602
116394	0.00200793651876
116395	0.00898633884627
116396	0.0
116397	0.000975385533136
116398	0.0
116399	0.00142751736881
116400	0.00261031747439
116401	0.00415277780017
116402	0.0
116403	0.0
116404	0.110567708929
116405	0.0195773810579
116406	0.0
116407	0.0109633333924
116408	0.772681741755
116409	0.00297916668273
116410	0.00346940930141
116411	0.0
116412	0.00102652934386
116413	0.00595833336546
116414	0.0
116415	0.0109148230677
116416	0.0
116417	0.0027271973613
116418	0.013519805753
116419	0.198037091627
116420	0.00428255210642
116421	0.0
116422	0.00734151789673
116423	0.00702777781567
116424	0.0
116425	0.00668495938564
116426	0.0
116427	0.0
116428	0.00856510421285
116429	0.0
116430	0.00467187502519
116431	0.0
116432	0.0
116433	0.0
116434	0.0
116435	0.0
116436	0.00794444448728
116437	0.00456805558019
116438	0.00945114947625
116439	0.0
116440	0.0
116441	0.0
116442	0.0
116443	0.00442069894857
116444	0.013051587372
116445	0.0
116446	0.00330220885315
116447	0.015226851934
116448	0.00106233850702
116449	0.0
116450	0.00435052912399
116451	0.00119687045769
116452	0.0
116453	0.00454281770405
116454	0.00599089256418
116455	0.00146568628241
116456	0.0
116457	0.00397222224364
116458	0.00507561731132
116459	0.0
116460	0.0
116461	0.00830555560034
116462	0.0
116463	0.00464548025104
116464	0.0
116465	0.0
116466	0.0018519144244
116467	0.00978869052897
116468	0.0
116469	0.00806127455327
116470	0.0
116471	0.00315038315875
116472	0.0
116473	0.00493843846507
116474	0.0
116475	0.00609074077358
116476	0.263896166615
116477	0.0334636629711
116478	0.0018519144244
116479	0.0127058499581
116480	1.74205509414
116481	0.0036382743559
116482	0.00520411395211
116483	0.00194385343838
116484	0.00855237746067
116485	0.0112636986909
116486	0.00164121757372
116487	0.0160615942895
116488	0.00128677621977
116489	0.00400853140492
116490	0.0187845276195
116491	0.386706668752
116492	0.0
116493	0.00568048362303
116494	0.161874721231
116495	0.0179726776925
116496	0.00637403104212
116497	0.0
116498	0.566198467965
116499	0.0
116500	0.0
116501	0.0
116502	0.00324358976108
116503	0.00622916670025
116504	0.0
116505	0.00332222224013
116506	0.0
116507	0.00180317983428
116508	0.0199333334408
116509	0.0372211936163
116510	0.00702777781567
116511	0.0
116512	0.00187728311514
116513	0.0114201389505
116514	0.0
116515	0.010748366071
116516	0.00449316942313
116517	0.0
116518	0.0
116519	0.0
116520	0.00139838436128
116521	0.0
116522	0.0
116523	0.00170238096156
116524	0.00548166669622
116525	0.0
116526	0.00459357544376
116527	0.00787595789687
116528	0.00571006947523
116529	0.0
116530	0.00572996518769
116531	0.010748366071
116532	0.00294713263238
116533	0.00246921923253
116534	0.00171302084257
116535	0.00349150744982
116536	0.0111114865464
116537	0.0
116538	0.000772065731862
116539	0.00342604168514
116540	0.00261031747439
116541	0.00612476725835
116542	0.0
116543	0.00553703706689
116544	0.00234928572695
116545	0.00291578015757
116546	0.00311458335013
116547	0.0
116548	0.00351388890783
116549	0.00652579368598
116550	0.0116631206303
116551	0.0
116552	0.00660441770629
116553	0.0
116554	0.0
116555	0.0
116556	0.00187728311514
116557	0.00978869052897
116558	0.00571006947523
116559	0.00400121656659
116560	0.0
116561	0.00355952382872
116562	0.0
116563	0.00234259260522
116564	0.0
116565	0.0
116566	0.00301743120893
116567	0.00553703706689
116568	0.00162179488054
116569	0.0
116570	0.00327589643201
116571	0.000951678245872
116572	0.0049833333602
116573	0.00332222224013
116574	0.00331218531494
116575	0.00612476725835
116576	0.0013305016253
116577	0.00488562094137
116578	0.00435052912399
116579	0.0042166666894
116580	0.00219970573685
116581	0.00278257192702
116582	0.0
116583	0.00529629632485
116584	0.00410099752835
116585	0.00431627298915
116586	0.0
116587	0.00849870805616
116588	0.00137730319001
116589	0.00291578015757
116590	0.00190335649174
116591	0.00435052912399
116592	0.00622916670025
116593	0.00203024692453
116594	0.00567068968575
116595	0.00183537947418
116596	0.00867352325352
116597	0.00366258353868
116598	0.0137041667406
116599	0.00136699917612
116600	0.0
116601	0.00147356631619
116602	0.00193016432966
116603	0.0
116604	0.00750913246058
116605	0.00711904765743
116606	0.00502905201488
116607	0.00517138367568
116608	0.00391547621159
116609	0.0
116610	0.0
116611	0.0
116612	0.00702777781567
116613	0.00203779431086
116614	0.0
116615	0.00253780865566
116616	0.00366666668644
116617	0.00665789477274
116618	0.00783095242317
116619	0.0
116620	0.0155350878031
116621	0.00900743353839
116622	0.0274083334811
116623	0.0
116624	0.00368721975082
116625	0.867393141932
116626	0.00243991099238
116627	0.00359061137307
116628	0.00126305684245
116629	0.00200793651876
116630	0.00625761038382
116631	0.0042166666894
116632	0.000665250812648
116633	0.0044748299561
116634	0.00364364846869
116635	0.00524709086913
116636	0.0435496843942
116637	0.00244717263224
116638	0.00357111836887
116639	0.0112636986909
116640	0.010748366071
116641	0.0
116642	0.0
116643	0.0100274390785
116644	0.00409079604196
116645	0.00870105824797
116646	0.00978869052897
116647	0.00520411395211
116648	0.0121814815472
116649	0.0
116650	0.00406049384905
116651	0.00489434526448
116652	0.0
116653	0.00315038315875
116654	0.00609074077358
116655	0.0
116656	0.00929096050207
116657	0.0216381580114
116658	0.0114201389505
116659	0.0
116660	0.0
116661	0.416606668913
116662	0.0
116663	0.0234928572695
116664	0.0
116665	0.00480847955809
116666	0.0
116667	0.0
116668	0.0111114865464
116669	0.0
116670	0.00485103247453
116671	0.0120036496998
116672	0.0470441544825
116673	0.0
116674	0.0
116675	0.121679615898
116676	0.00901016265021
116677	0.0
116678	0.0022780329665
116679	0.00303164688238
116680	0.00866972026806
116681	0.00237762988619
116682	0.00256495099422
116683	0.00331552421142
116684	0.00303181349717
116685	0.00527083336175
116686	0.00286698048966
116687	0.00343974396191
116688	0.00355138467362
116689	0.00199420354199
116690	0.00326822101256
116691	0.00315611112813
116692	0.00264076235366
116693	0.00311666668347
116694	2.02440176457
116695	0.25050864283
116696	0.0101512346226
116697	0.00636016440461
116698	0.00798300975178
116699	0.553323743991
116700	0.00714324838601
116701	0.0140255864296
116702	0.0109168785899
116703	0.0138996302915
116704	0.0218580923774
116705	0.0135603449007
116706	0.0102147700883
116707	0.00887719303032
116708	0.00803300355033
116709	0.0294469698557
116710	0.0343894766657
116711	0.0102531174519
116712	0.00767833946487
116713	0.00243910680287
116714	0.0072949937022
116715	0.0
116716	0.00266747771106
116717	0.0034108148332
116718	0.00220215287549
116719	0.00186682147549
116720	0.00211920104235
116721	0.00267921148398
116722	0.00242486596482
116723	0.00262394837504
116724	0.00228593273404
116725	0.00310914777709
116726	0.00174436489935
116727	0.00103917852061
116728	0.00315038315875
116729	0.00325881311728
116730	0.00361734350512
116731	0.0007666666708
116732	0.00141925576966
116733	0.00722002705683
116734	0.0
116735	0.00175819673079
116736	0.00139719626922
116737	0.0031607633339
116738	0.00377706213341
116739	0.00238748549487
116740	0.00216880977101
116741	0.00301421570253
116742	0.00254724288858
116743	0.00228575942602
116744	0.00265164176159
116745	0.00219906395545
116746	0.00248960915188
116747	0.00248183191494
116748	0.00348068027078
116749	0.000849431822762
116750	0.00180436691778
116751	0.19448253651
116752	0.0340036776743
116753	0.0171302084257
116754	0.00324231074303
116755	0.00366594546954
116756	0.828227353756
116757	0.00324275550445
116758	0.0544309359203
116759	0.0052563927224
116760	0.00461867115448
116761	0.00763463328165
116762	0.00350859690647
116763	0.00833139864074
116764	0.00251630180264
116765	0.00193268478451
116766	0.0150190531988
116767	0.18628753488
116768	0.00350008187873
116769	0.0026087646383
116770	0.0030104664282
116771	0.00657800003547
116772	0.0
116773	0.00257182753844
116774	0.0025261136849
116775	0.0038796142313
116776	0.00136631772089
116777	0.00219517545043
116778	0.0052563927224
116779	0.00218683511817
116780	0.00075194330538
116781	0.00170449835082
116782	0.00206855347027
116783	0.00301927786206
116784	0.00238432064252
116785	0.00304311622662
116786	0.00266840520678
116787	0.00115646976714
116788	0.00169936522912
116789	0.00263662392626
116790	0.00427142859446
116791	0.0
116792	0.00390688964095
116793	0.00572409912996
116794	0.00241838236598
116795	0.0038671369991
116796	0.00240423977904
116797	0.0015639562614
116798	0.00308536587029
116799	0.000710060452879
116800	0.0027841422272
116801	0.00357411204113
116802	0.00364120372334
116803	0.00219882338396
116804	0.00251373077467
116805	0.00365606938387
116806	0.00164862156277
116807	0.0014909338249
116808	0.00248334924245
116809	0.00698796037762
116810	0.0
116811	0.000682648405507
116812	0.00238926941927
116813	0.00408758505605
116814	0.00124470179297
116815	0.00104082279042
116816	0.0025183767364
116817	0.00341639862451
116818	0.00285503473762
116819	0.00322830783052
116820	0.00303189529658
116821	0.0042722821973
116822	0.00284673176995
116823	0.00236441800217
116824	0.00242213179601
116825	0.00175694445392
116826	0.000812500004381
116827	0.0163265100326
116828	0.0106041602236
116829	0.0
116830	0.0028933190836
116831	0.00327948949819
116832	0.633972836536
116833	0.00172307209647
116834	0.00240351276369
116835	0.00335571961958
116836	0.00333041297913
116837	0.0031196477133
116838	0.00433016386185
116839	0.00382925458517
116840	0.00327468279991
116841	0.00255348524584
116842	0.00400534775675
116843	0.0756449279441
116844	0.0024916666801
116845	0.00199928161997
116846	0.0400721651645
116847	0.0119397386897
116848	0.0
116849	0.00122632364569
116850	0.00423403709801
116851	0.075654609769
116852	0.00128850459616
116853	0.00393421054753
116854	0.00286398468977
116855	0.00300704529964
116856	0.00472557473812
116857	0.00286000001542
116858	0.00320253166284
116859	0.00272104393766
116860	0.00344104624726
116861	0.0059188742041
116862	0.00777669640177
116863	0.000877534689897
116864	0.00182586973597
116865	0.0033914986434
116866	0.00580974649849
116867	0.0
116868	0.00207901391766
116869	0.00315764210612
116870	0.00348706532839
116871	0.00125726300372
116872	0.00133862434584
116873	0.00211810923347
116874	0.00265547867637
116875	0.00229770460321
116876	0.00129743590443
116877	0.00151786656937
116878	0.00280751175223
116879	0.00234736950695
116880	0.0034177346911
116881	0.00251452600744
116882	0.0032103465278
116883	0.00269188989547
116884	0.00255540283472
116885	0.0088166667142
116886	0.0
116887	0.00285834300498
116888	0.00378698908202
116889	0.00241159781968
116890	0.00244717263224
116891	0.00212088294794
116892	0.00363024284518
116893	0.00222952821159
116894	0.0015333333416
116895	0.00328900001773
116896	0.00306042164076
116897	0.00179726776925
116898	0.00324094463181
116899	0.00366940990061
116900	0.00346502319609
116901	0.0028152360142
116902	0.00294845362414
116903	0.00204387274281
116904	0.00543337007335
116905	0.0
116906	0.00206299284266
116907	0.00125726300372
116908	0.00413285357494
116909	0.001729838719
116910	0.00224658471157
116911	0.00169396375038
116912	0.00277894458818
116913	0.000946202536747
116914	0.00181512142259
116915	0.00259497770471
116916	0.00212056738732
116917	0.00228476008499
116918	0.00218702274881
116919	0.00197324215127
116920	0.00190115607961
116921	0.00223824549586
116922	0.00275633774794
116923	0.00545615738895
116924	0.00375456623029
116925	0.00273757433105
116926	0.00234364687732
116927	0.0032043334055
116928	0.00229063539219
116929	0.00310400152674
116930	0.00256084269044
116931	0.00278136176236
116932	0.00276636906253
116933	0.00338446527976
116934	0.00225826601756
116935	0.00258902248426
116936	0.00203677955081
116937	0.00270182684139
116938	0.00241865862625
116939	0.00132144545995
116940	0.00225059503772
116941	0.00572593254189
116942	0.00605443551651
116943	0.00830555560034
